50936,-0.91375287615807,0.706600799768775,1.94294249951951,-0.51880657635806,0.274030838823896,-0.843895355898263,0.797072002665228,-0.228870393057032,-0.381911661109388,-0.107746330606391,1.37789228625466,0.259143121342488,-0.85080846728715,0.214466681848296,-0.135716242341039,0.503816604377514,-0.887731697715021,0.0582757174535909,-0.354756352660618,-0.111416210360486,-0.135764070579329,-0.487139054942822,-0.0596989974379716,0.495333811953528,-0.291059783461008,-0.129574078400971,-0.428807820420156,-0.0646996892408033,2.69,0
48775,1.1612444942053,0.532583105688649,0.983277615641799,2.68099698290235,-0.270885571576668,-0.176718156399465,0.0250588131809285,-0.0621633293782085,-0.436636043196096,0.49468557028382,-0.704681086456519,0.735281585772849,0.938732302085092,-0.316099612665673,-0.748460627178684,0.225992211964932,-0.297747062131926,-0.80920050752981,-0.58906049048859,-0.112669775696372,-0.280114417510724,-0.637889340900358,0.076558570495057,0.381871479836458,0.41161090366118,-0.182740837794829,0.0165273431730886,0.0281625944760502,1.18,0
166467,-1.25284520995023,-0.616584668500734,-1.22198701508729,-3.6380497355711,2.02685748372127,-2.43903312233488,2.06001093831258,-0.645234638744027,0.600359288731383,-2.36412944951209,-1.4523117981253,0.192646044648056,-0.309983481107308,0.82665361821268,-0.285305120536701,-1.3230945870316,-0.545627443741387,0.00738905588598365,0.181716446391621,0.289040272052216,0.489173666869117,1.0623270960853,-0.354285160011056,-0.587484655957577,1.51922673642976,-0.514262006630462,-0.0443292969855626,0.0994903279929469,150.2,0
91805,2.11208703691003,0.140566678012627,-1.51216304308444,0.631141178346535,0.328237019730303,-1.27378272876761,0.416258928963855,-0.543936027045647,1.65842284947662,-0.261538991399908,-0.049934316708923,-2.14615356419726,1.65736924040804,1.8136247221489,-1.18759798105414,-0.562073796886067,0.601192555756162,-0.542279469945893,0.0514808937050063,-0.279921257514166,-0.197056422232673,-0.0851905574541303,0.0738705276927485,-0.106779259032158,0.181114482292278,0.529405324551661,-0.121911344253078,-0.0852756635935128,0,0
132220,-1.42487794616285,1.79795915341709,-0.731765282785755,-1.02668440788543,-0.267217925190772,-1.18367490638097,0.768200768708463,0.514181576309117,0.00142475845841423,-0.663242483902862,-1.48009573377832,-0.0639456242299359,-0.793039510315749,0.939193573169218,-0.30911629565938,-0.232119544083201,-0.00507854656069858,-0.368448954129549,0.130007617448739,-0.226712078728226,-0.0425128819265822,-0.197441686414257,-0.066628581506069,-0.124411118202996,-0.0363464795333088,-0.125909069870033,-0.0399545162404409,0.125406730358366,49,0
26647,-0.817602637135198,1.30444304911082,1.61232725442991,-0.398894255175082,0.0593220360581161,-1.24673425928962,0.929760783050165,-0.15444669157575,-0.434754524737132,-0.695421616282554,0.0510574302973359,0.211045739889919,0.340816037022499,-0.539101160380517,0.403850615866773,0.501005550984644,-0.159887371083695,-0.364678428396227,-0.889438357144657,0.0339501681706053,-0.209523953496011,-0.606985389968011,-0.0523443282023873,0.665518996725523,-0.139201390153078,-0.0753422287253996,0.155735406832251,0.177983310488469,2.67,0
131891,1.80473631777681,-1.27186546635477,-2.95649321120978,-0.353552918984795,0.130945223627974,-1.19907400713775,0.740901990172318,-0.5545454126913,-0.900113994698678,0.97353848644718,-1.61013629200745,-1.32546118310442,-1.70263494388622,1.07884758229366,-0.0901399621530809,-2.0562188593612,0.170454621191423,1.00803091600391,-0.606714560499235,-0.212390448194242,-0.000194238290704113,-0.045037375147858,-0.290662330163039,0.508793146932528,0.410006388628203,0.98205388985261,-0.186231217828265,-0.0485510841905076,258.4,0
132215,2.00364450352865,-0.166013495049882,-1.02702373770365,0.320731221639639,-0.167052038143783,-0.871420101843851,0.014931699620364,-0.12205825353041,0.395596485678853,0.256943750716395,0.947055905533485,0.749773131706121,-0.838955347645497,0.641921153882184,-0.531468149217642,0.0455844168152456,-0.406086776132146,-0.392544129266434,0.337320132082982,-0.273189863361577,-0.235223801430894,-0.613059376704485,0.354353735976508,-0.00395409235685665,-0.381934558615202,0.181032109714559,-0.0765297872380385,-0.0715045663046126,1.98,0
110527,1.91185256637022,-0.585255297240135,-0.0974075847883868,0.66506326978548,-0.984232630481869,-0.285949789394782,-1.01242701691003,0.197248362500487,2.95649374931127,-0.286083536702633,1.25613140782855,-2.93298897320405,-1.44852302851023,2.0617466397689,-0.582436653582598,0.302315574862111,0.248780095101942,1.22883768251998,-0.231487701586865,-0.455487302233292,0.0728564972583939,0.528788313384068,0.170237976289607,-0.102462845649609,-0.282664871872081,-0.26131071846444,-0.00634241620814288,-0.0586698325968052,12.99,0
125879,2.05727022088638,-0.0404314160270258,-1.12419082374469,0.383124585629921,-0.0311028531134752,-1.11353252815487,0.229711555911388,-0.358913964379753,0.467485413643208,0.0535614676748339,-0.779252753214876,0.682476882992123,0.640779889120215,0.159079989677246,-0.00845517920062452,-0.0868673960682462,-0.372854519059134,-0.887235307629021,0.195401104273542,-0.167738124637225,-0.287684243436393,-0.68558655600936,0.308161148841459,-0.094907868713199,-0.263114283771859,0.202368747069269,-0.06888306399615,-0.0588261462150931,9.99,0
90140,-0.776466127236211,1.73271859963244,1.7129915224674,4.6497413791999,-0.492380308429248,1.22331112962867,-0.914785521926623,0.00853829902834602,-0.241428114068704,1.26023772862812,1.04693248075462,-2.89149103349428,0.665116713706731,1.99918090672088,-0.723250852193645,0.378292200723327,0.874662510598715,1.5192811746972,0.973537366792321,-0.0916842593272058,0.979932862696501,0.710672416319069,0.00377137359639591,-0.00509830793408565,-0.736132690908707,0.451050767220041,0.394184831576936,0.169717784710464,14.3,0
108670,-0.460928525423654,0.896430617385752,0.654882453835768,-0.3658346006999,0.372948873494046,-0.130997656321702,0.530948358560924,-0.00676879015990214,1.59789048010018,-1.34630029439931,0.299809817979441,-2.71342527900825,1.72835914803456,-0.0323361146812751,-0.379035036362464,0.768911596347577,1.017019268778,0.42099919368379,-0.635590340696783,0.0287944656170274,-0.468264985694084,-1.01988656846201,0.1417191712201,0.419808840260718,-0.489558403178875,0.049627500131622,0.140219194442889,0.118867195538672,70.5,0
134146,-1.44385843896108,-1.8267958957235,0.958769885371185,-1.31198794358076,-0.626304789555134,-0.150777324280195,-1.09980872348242,0.820869315204055,-0.375842610667637,-0.350983746383421,-0.189026450090825,-0.190614232134978,-0.833637636459465,-0.318332912519599,-1.85323554200516,1.30032836503337,0.333829847784849,-0.737814798509917,1.00080872676857,0.510930983958157,0.243971298384187,-0.0445784133387181,0.260057195255165,-0.427594524451622,-0.101395636688429,-0.36560488037518,-0.120924401496832,-0.278281801890899,143.81,0
53672,-0.315461833969138,1.41083237872677,-0.654397450351793,-0.397178302489314,0.377739696195995,-1.07066082642921,0.396350625690374,0.355898508316425,-0.151922581734171,-1.58486078059564,-0.648156038948995,-0.435947623152207,0.236770594617807,-2.10079527803707,0.694654594472464,1.52983056441864,1.04994292144736,0.998712711278382,-0.741710871066277,0.00207706811971018,-0.184484459956578,-0.560990582769163,-0.0439527578242719,-0.640233523365302,-0.0342308067995549,0.41935098714594,0.0467473657152871,-0.0349043321710049,19,0
100705,-0.478123424046897,1.40061303609389,2.73918193477884,4.48353359527908,0.444677054163811,1.46104244684306,-0.179225218505261,0.283937177315831,-0.799717700108086,0.972051216071947,1.26963431933447,-2.1977351754385,2.78686186374258,1.23535144711083,-0.710843875754521,0.268868526775574,0.46036926253825,1.29162346758357,1.31142669610671,0.300281935892078,0.0911444803915857,0.622274020260543,-0.427799070110533,-0.353498695444861,0.212275186531699,0.559436429681874,0.100140000170815,0.0818053834071674,1,0
151839,2.07313145810933,-0.942132828813528,-0.449587239148487,-0.452006756990699,-0.976756595734162,-0.212599478156828,-0.935701611438594,-0.0204902439854658,0.00404622988836009,0.777986622842786,-1.11441981614543,0.123379233949993,0.649737979941001,-0.311373892575787,0.417297433644944,-1.00533958402503,-0.332663605958696,0.976392569382537,-0.788966110819115,-0.49075139838855,-0.572404904443757,-1.15887405125306,0.497774338080379,0.619028261911321,-0.718246843966053,0.242633597995921,-0.0180115840349151,-0.0265509484656484,37.53,0
145498,1.30894151336427,-2.36774758789963,-0.560641327962511,0.582518144088371,-1.36792479602443,1.36150256732908,-1.28790381653715,0.48545686335271,0.503724893009144,1.00809664905512,-1.00333846444268,-1.05004022813827,-1.9062853032433,0.178346899880148,0.455246445224142,-0.0423030926018034,-1.12755205982335,3.24993472307415,-1.02759102030585,0.0581716355629621,0.0738836062467422,-0.196041380100516,-0.142459705202828,-0.465216300101302,-0.517820907191758,-0.606222447024396,0.0215956271236707,0.0368294509935324,396,0
136970,1.95279927047902,-0.236008299460186,-0.897865504908461,0.0367110185721646,-0.110325122678235,-0.593581021677516,-0.0648502060319052,-0.10641665130625,0.234886577833149,0.217749699620032,1.01729770830918,1.16428007949999,0.498774602006724,0.443494613347274,0.178782119909828,0.647421411229431,-0.907490439095787,-0.341120020984668,0.34678064111869,-0.0869565048171957,-0.396950391111145,-1.24338058151817,0.471555242319747,-0.433821119829202,-0.722514477299761,0.0215297964007475,-0.0726170599851444,-0.0551440572573996,39,0
58214,-0.803564275110581,1.67517566413642,0.453485443177728,0.622864288553904,0.245379640920784,-0.377973292222749,0.465659358777971,0.316031804218969,-0.598915644991343,0.0425412942642756,-1.22801160043923,0.270375596222459,1.1567760718119,0.32029836732653,0.951989631956012,-0.0347344559175909,-0.387194627649046,0.280145887709862,0.67470181728226,0.227146910071722,0.0738155899310892,0.379728474369079,-0.228525372951028,-0.432239142802388,0.0208237899946887,-0.260879108475085,0.405696024880993,0.214416129980845,1.36,0
48079,-0.368635798087876,1.8977527056283,-2.88576484537134,1.71210166258548,0.74637384384732,-1.92629323829245,-0.0199517531332962,0.646081242229607,-0.343937806841685,-1.28206051125181,-0.0831244709547229,-0.722666478306616,-0.473771988924488,-2.87493933623982,1.14231914391481,1.24624348520457,3.00628738704305,1.79327307005446,-0.254509251352291,-0.0306202405945287,-0.139342768134586,-0.384255707506543,0.000902654825209612,-0.463891187431586,-0.348171846190185,-0.360976251055049,0.184728531097601,-0.16841363316361,1,0
153351,0.0396057282936433,0.643990711737609,0.149481670154928,-0.50682365916937,0.0717114735166799,-0.647463061456879,1.40661911712988,-0.509175075891773,0.159596138153976,-0.0773476109125325,-0.624926359614733,-0.68104106634373,-1.00257064305626,0.15487216102693,0.427362461878291,0.0778362981038099,-0.64536812760413,-0.117048277031916,-0.663328557553512,-0.237174813933248,0.171724498491757,0.598602961933204,-0.0667889775035725,1.15989430052609,-0.344921738520699,0.205510019666366,-0.400224113628314,-0.258432566466703,102.99,0
165575,-7.87945831276563,5.47623644473136,-6.84390239018604,-1.32845329426937,-2.8153046797918,3.21782857877325,-5.31427261489084,7.16605739996888,-0.945251494390695,-2.19730123602895,-2.01292161398879,2.04152314114442,0.727479937160427,2.7115668952993,0.309680098143604,2.34659576492177,2.71517966815225,1.12400730584019,-0.935605900951392,-1.22824158849348,0.837573460790991,0.394600625590203,0.410978855145162,0.646537350638869,0.320812280319159,0.591534859619729,-2.36487232534047,-0.58441182119815,67.2,0
128511,1.33621726359263,-1.17398227752909,-0.687650894528783,1.37025768933678,-0.615926804582044,0.187156731957305,-0.176992828071827,0.0438286443520484,0.617185768138636,0.238364406253347,0.489093040844447,0.902875229416689,0.27806593874954,0.226016893876025,0.17705876105959,0.748692244463946,-1.12646531816376,0.929114911577968,-0.49432009983822,0.406041684982804,0.445139971458338,0.716266055981816,-0.191475809618198,-0.462337605332745,-0.190519111760862,-0.584756481331324,-0.00186981067037803,0.00968636883757552,316,0
57078,-0.762682129157953,1.17037792536424,1.2437620703276,1.37029647993855,1.35526601036355,-0.68740996074795,1.53844560475465,-0.487744557191172,-1.47202731162096,0.390234663954399,-0.869062049704092,-0.178494977598541,0.713998767135596,-0.0430275561178791,-0.439289067132984,0.439797531511269,-1.00681281823111,-0.40616507756395,-1.22391684331924,-0.0717555272861329,0.0287914593048465,0.190365168012155,-0.183177474228774,0.0451181889908719,0.265043702333304,-0.120285434711688,-0.228156155409139,-0.105481429187012,13.16,0
95557,-0.419188700452649,0.825769070298119,1.71559751993388,-0.094133192779889,0.0148726541864938,-0.237556703012341,0.271160764031369,-0.0628816221592368,1.68159706038584,-1.07273707400594,0.0992712167304671,-1.64550568212128,3.13690123135463,0.866938519219398,-0.497653122205181,-0.322327656613078,0.316507841975489,0.4221953469165,-0.139389678186487,0.134799455001307,0.110558944682307,0.944819127684806,-0.229295423738635,-0.00499558169235632,-0.191988435969294,-0.194207105210148,0.428884353950069,0.232579594561961,12.99,0
145276,-1.22414123499565,0.125323713660853,0.0605726253690561,-0.998022941660017,1.4562039087563,1.6089751690772,1.13129402315168,0.416395820300251,-0.42303219878317,-0.540741537732346,0.970878103188883,0.69148589466032,-0.297037518158771,0.357014579792719,-0.324858169953888,-0.850005940339486,0.19674061050839,-1.46742218032402,-0.550225757877131,-0.0192275349346917,-0.123046407236018,-0.131887050397661,0.258401615707038,-0.721625767631178,-0.167545322881276,0.363705514461673,0.258106751949575,0.162079741918661,145.98,0
144474,-1.19845283195758,1.86427881542351,-1.04447995004591,-0.429268413577479,0.45317722972879,-0.645659087079293,0.291264124697754,0.791164022077728,-0.174398993066351,-1.42490517077167,-1.0379045946329,0.367318827500588,0.586055033982654,-1.41030023504218,-0.908010079360772,0.259575296327694,1.42239064400889,0.295935798604092,-0.305747357700641,0.00154712457410947,0.074806193351736,0.393272206387228,-0.171351086842356,0.54726086491844,-0.0450014637804989,0.565169981171997,0.245724489246428,0.196722731487436,6.99,0
77827,1.07092820988054,-0.905746022849184,1.17327381325836,1.16564843709306,-1.50507968116272,0.201404356722916,-0.787642954499113,0.134050329920801,0.259600019411529,0.409871087735373,-1.6360421203435,0.368529055501708,-0.378415736375578,-0.817689873739925,-2.04873133773302,-2.32558586564809,0.777951483495591,0.511589944471741,-0.250367935814358,-0.439191190876649,-0.759483830455171,-1.48921721090037,0.0674124231451782,0.33629832445441,0.343068044682669,-0.5449699780525,0.0819870795588316,0.050639673908777,95.35,0
123487,2.04515856548529,0.0858841398291934,-1.84705025128088,0.216291051810491,0.666361138680511,-0.331435461315588,0.0946811803270361,-0.0757902758058535,0.235885478375113,-0.216725365246136,0.816110654702618,0.792954799701384,0.204678130183145,-0.70030712231311,-0.483614155678498,0.617813654929078,0.0751435346470103,0.294526713475565,0.482981220932147,-0.107732210404653,-0.331850649698139,-0.893492141781354,0.271898764383159,0.104330531945991,-0.234595781655934,0.176580538327145,-0.0673560232153971,-0.0429074257196827,8.99,0
79301,1.21440557597312,0.347018673326598,0.313561905711429,0.969702109035209,0.0718771718800144,-0.192485947542762,0.0905947644082435,-0.0810377697051957,-0.0722549884929091,-0.0758189949793044,-0.300542412933812,0.708733322443254,1.0618549731434,0.143066476863111,1.19261497810849,-0.0597164173627973,-0.38393668912743,-0.61788241014012,-0.602137103490413,-0.0952031764006421,-0.0383271121820618,-0.000398349949217133,-0.0466419418774671,-0.265447782554958,0.550189940945396,-0.390355778816949,0.0446639932256079,0.0208649538880279,4.99,0
